8089.72196399999,5.16465900135524e-19
8091.23011499999,5.157240388909365e-19
8092.73826599999,5.149831881958961e-19
8094.24641699999,5.142433467333125e-19
8095.75456799999,5.13504513187737e-19
8097.26271899999,5.127666862453602e-19
8098.77086999999,5.120298645940099e-19
8100.27902099999,5.112940469231497e-19
8101.78717199999,5.105592319238766e-19
8103.29532299999,5.098254182889194e-19
8104.80347399999,5.090926047126366e-19
8106.31162499999,5.083607898910149e-19
8107.81977599999,5.076299725216666e-19
8109.32792699999,5.069001513038286e-19
8110.83607799999,5.061713249383597e-19
8112.34422899999,5.054434921277391e-19
8113.85237999999,5.047166515760643e-19
8115.36053099999,5.039908019890498e-19
8116.86868199999,5.032659420740242e-19
8118.37683299999,5.025420705399293e-19
8119.88498399999,5.018191860973176e-19
8121.39313499999,5.010972874583505e-19
8122.90128599999,5.003763733367971e-19
8124.40943699999,4.99656442448031e-19
8125.91758799999,4.989374935090298e-19
8127.42573899999,4.982195252383723e-19
8128.93388999999,4.975025363562371e-19
8130.44204099999,4.967865255844005e-19
8131.95019199999,4.960714916462346e-19
8133.45834299999,4.953574332667057e-19
8134.96649399999,4.946443491723722e-19
8136.47464499999,4.939322380913829e-19
8137.98279599999,4.932210987534751e-19
8139.49094699999,4.925109298899724e-19
8140.99909799999,4.918017302337836e-19
8142.50724899999,4.910934985194001e-19
8144.01539999999,4.903862334828942e-19
8145.52355099999,4.896799338619177e-19
8147.03170199999,4.889745983956996e-19
8148.53985299999,4.882702258250444e-19
8150.04800399999,4.875668148923303e-19
8151.55615499999,4.868643643415072e-19
8153.06430599999,4.86162872918095e-19
8154.57245699999,4.854623393691819e-19
8156.08060799999,4.847627624434221e-19
8157.58875899999,4.840641408910345e-19
8159.09690999999,4.833664734638004e-19
8160.60506099999,4.826697589150621e-19
8162.11321199999,4.819739959997207e-19
8163.62136299999,4.812791834742346e-19
8165.12951399999,4.805853200966172e-19
8166.63766499999,4.798924046264357e-19
8168.14581599999,4.792004358248089e-19
8169.65396699999,4.785094124544053e-19
8171.16211799999,4.778193332794417e-19
8172.67026899999,4.771301970656807e-19
8174.17841999999,4.764420025804295e-19
8175.68657099999,4.75754748592538e-19
8177.19472199999,4.750684338723967e-19
8178.70287299999,4.743830571919351e-19
8180.21102399999,4.736986173246198e-19
8181.71917499999,4.730151130454529e-19
8183.22732599999,4.723325431309699e-19
8184.73547699999,4.716509063592381e-19
8186.24362799999,4.709702015098547e-19
8187.75177899999,4.702904273639452e-19
8189.25992999999,4.696115827041611e-19
8190.76808099999,4.689336663146787e-19
8192.276231999991,4.682566769811972e-19
8193.784382999991,4.675806134909365e-19
8195.292533999991,4.669054746326358e-19
8196.800684999991,4.662312591965516e-19
8198.308835999991,4.655579659744562e-19
8199.816986999991,4.648855937596355e-19
8201.325137999991,4.642141413468876e-19
8202.833288999991,4.635436075325209e-19
8204.341439999991,4.628739911143522e-19
8205.849590999991,4.622052908917049e-19
8207.357741999991,4.615375056654076e-19
8208.865892999991,4.608706342377918e-19
8210.374043999991,4.602046754126906e-19
8211.882194999991,4.595396279954367e-19
8213.390345999991,4.588754907928606e-19
8214.898496999991,4.582122626132889e-19
8216.406647999991,4.575499422665425e-19
8217.914798999991,4.56888528563935e-19
8219.422949999991,4.562280203182707e-19
8220.931100999991,4.55568416343843e-19
8222.439251999991,4.549097154564326e-19
8223.947402999991,4.542519164733058e-19
8225.455553999991,4.535950182132125e-19
8226.963704999991,4.529390194963848e-19
8228.471855999991,4.522839191445353e-19
8229.980006999991,4.516297159808546e-19
8231.488157999991,4.509764088300108e-19
8232.996308999991,4.503239965181464e-19
8234.504459999991,4.496724778728777e-19
8236.012610999991,4.490218517232922e-19
8237.520761999991,4.483721168999478e-19
8239.028912999991,4.477232722348699e-19
8240.537063999991,4.470753165615505e-19
8242.045214999991,4.464282487149465e-19
8243.553365999991,4.457820675314773e-19
8245.061516999991,4.451367718490238e-19
8246.569667999991,4.444923605069261e-19
8248.077818999991,4.438488323459823e-19
8249.585969999991,4.432061862084464e-19
8251.094120999991,4.425644209380266e-19
8252.602271999991,4.419235353798838e-19
8254.110422999991,4.412835283806297e-19
8255.618573999991,4.406443987883251e-19
8257.126724999991,4.400061454524782e-19
8258.634875999991,4.393687672240431e-19
8260.143026999991,4.387322629554177e-19
8261.651177999991,4.380966315004424e-19
8263.159328999991,4.374618717143979e-19
8264.667479999991,4.368279824540039e-19
8266.175630999991,4.361949625774175e-19
8267.683781999991,4.35562810944231e-19
8269.191932999991,4.349315264154704e-19
8270.700083999991,4.343011078535942e-19
8272.208234999991,4.336715541224909e-19
8273.716385999991,4.3304286408747784e-19
8275.224536999991,4.324150366152993e-19
8276.732687999991,4.3178807057412487e-19
8278.240838999991,4.3116196483354784e-19
8279.748989999991,4.3053671826458335e-19
8281.257140999991,4.2991232973966678e-19
8282.765291999991,4.292887981326521e-19
8284.273442999991,4.2866612231881013e-19
8285.781593999991,4.2804430117482693e-19
8287.289744999991,4.274233335788021e-19
8288.797895999991,4.268032184102469e-19
8290.306046999991,4.2618395455008305e-19
8291.814197999991,4.255655408806405e-19
8293.322348999991,4.2494797628565623e-19
8294.830499999991,4.243312596502722e-19
8296.338650999991,4.2371538986103393e-19
8297.846801999991,4.2310036580588883e-19
8299.354952999991,4.224861863741844e-19
8300.863103999991,4.2187285045666653e-19
8302.371254999991,4.2126035694547813e-19
8303.879405999991,4.206487047341572e-19
8305.387556999991,4.2003789271763526e-19
8306.895707999991,4.1942791979223564e-19
8308.403858999991,4.1881878485567194e-19
8309.912009999991,4.182104868070463e-19
8311.420160999991,4.176030245468478e-19
8312.928311999991,4.169963969769507e-19
8314.43646299999,4.163906030006129e-19
8315.94461399999,4.1578564152247434e-19
8317.45276499999,4.1518151144855515e-19
8318.96091599999,4.1457821168625426e-19
8320.46906699999,4.1397574114434755e-19
8321.97721799999,4.133740987329863e-19
8323.48536899999,4.1277328336369567e-19
8324.99351999999,4.1217329394937285e-19
8326.50167099999,4.1157412940428555e-19
8328.00982199999,4.109757886440704e-19
8329.51797299999,4.1037827058573114e-19
8331.02612399999,4.0978157414763726e-19
8332.53427499999,4.0918569824952214e-19
8334.04242599999,4.0859064181248156e-19
8335.55057699999,4.0799640375897206e-19
8337.05872799999,4.074029830128092e-19
8338.56687899999,4.068103784991662e-19
8340.07502999999,4.06218589144572e-19
8341.58318099999,4.056276138769099e-19
8343.09133199999,4.050374516254158e-19
8344.59948299999,4.044481013206767e-19
8346.10763399999,4.0385956189462896e-19
8347.61578499999,4.032718322805568e-19
8349.12393599999,4.0268491141309066e-19
8350.63208699999,4.0209879822820556e-19
8352.14023799999,4.0151349166321954e-19
8353.64838899999,4.00928990656792e-19
8355.15653999999,4.003452941489222e-19
8356.66469099999,3.997624010809476e-19
8358.17284199999,3.9918031039554227e-19
8359.68099299999,3.985990210367152e-19
8361.18914399999,3.980185319498089e-19
8362.69729499999,3.9743884208149776e-19
8364.20544599999,3.968599503797862e-19
8365.71359699999,3.962818557940075e-19
8367.22174799999,3.9570455727482185e-19
8368.72989899999,3.95128053774215e-19
8370.23804999999,3.945523442454966e-19
8371.74620099999,3.9397742764329857e-19
8373.25435199999,3.934033029235736e-19
8374.76250299999,3.928299690435935e-19
8376.27065399999,3.922574249619476e-19
8377.77880499999,3.9168566963854143e-19
8379.28695599999,3.9111470203459475e-19
8380.79510699999,3.905445211126403e-19
8382.30325799999,3.899751258365221e-19
8383.81140899999,3.8940651517139376e-19
8385.31955999999,3.888386880837172e-19
8386.82771099999,3.882716435412609e-19
8388.33586199999,3.8770538051309825e-19
8389.84401299999,3.871398979696063e-19
8391.35216399999,3.8657519488246384e-19
8392.86031499999,3.860112702246501e-19
8394.36846599999,3.854481229704431e-19
8395.87661699999,3.848857520954181e-19
8397.38476799999,3.843241565764459e-19
8398.89291899999,3.8376333539169165e-19
8400.40106999999,3.83203287520613e-19
8401.90922099999,3.8264401194395864e-19
8403.41737199999,3.8208550764376666e-19
8404.92552299999,3.8152777360336326e-19
8406.43367399999,3.809708088073609e-19
8407.94182499999,3.80414612241657e-19
8409.44997599999,3.7985918289343224e-19
8410.95812699999,3.7930451975114916e-19
8412.46627799999,3.787506218045504e-19
8413.97442899999,3.781974880446575e-19
8415.48257999999,3.776451174637691e-19
8416.99073099999,3.770935090554594e-19
8418.49888199999,3.7654266181457687e-19
8420.00703299999,3.7599257473724248e-19
8421.51518399999,3.754432468208483e-19
8423.02333499999,3.748946770640559e-19
8424.53148599999,3.74346864466795e-19
8426.03963699999,3.7379980803026156e-19
8427.54778799999,3.732535067569168e-19
8429.05593899999,3.7270795965048523e-19
8430.56408999999,3.7216316571595334e-19
8432.07224099999,3.7161912395956807e-19
8433.58039199999,3.7107583338883523e-19
8435.08854299999,3.705332930125181e-19
8436.59669399999,3.6999150184063577e-19
8438.10484499999,3.6945045888446175e-19
8439.61299599999,3.6891016315652245e-19
8441.12114699999,3.6837061367059566e-19
8442.62929799999,3.67831809441709e-19
8444.13744899999,3.672937494861385e-19
8445.64559999999,3.6675643282140703e-19
8447.15375099999,3.662198584662828e-19
8448.66190199999,3.65684025440778e-19
8450.17005299999,3.65148932766147e-19
8451.67820399999,3.6461457946488526e-19
8453.18635499999,3.6408096456072754e-19
8454.69450599999,3.635480870786465e-19
8456.20265699999,3.6301594604485127e-19
8457.71080799999,3.624845404867858e-19
8459.21895899999,3.619538694331276e-19
8460.72710999999,3.6142393191378596e-19
8462.23526099999,3.6089472695990084e-19
8463.74341199999,3.603662536038411e-19
8465.25156299999,3.5983851087920317e-19
8466.75971399999,3.593114978208094e-19
8468.26786499999,3.5878521346470677e-19
8469.77601599999,3.582596568481654e-19
8471.28416699999,3.5773482700967692e-19
8472.79231799999,3.572107229889532e-19
8474.30046899999,3.566873438269247e-19
8475.80861999999,3.5616468856573912e-19
8477.31677099999,3.5564275624875995e-19
8478.82492199999,3.5512154592056487e-19
8480.33307299999,3.546010566269444e-19
8481.84122399999,3.5408128741490045e-19
8483.34937499999,3.5356223733264475e-19
8484.85752599999,3.5304390542959752e-19
8486.36567699999,3.5252629075638595e-19
8487.87382799999,3.520093923648427e-19
8489.38197899999,3.5149320930800457e-19
8490.89012999999,3.509777406401109e-19
8492.39828099999,3.5046298541660226e-19
8493.90643199999,3.499489426941189e-19
8495.41458299999,3.494356115304993e-19
8496.92273399999,3.489229909847789e-19
8498.43088499999,3.4841108011718836e-19
8499.93903599999,3.4789987798915234e-19
8501.44718699999,3.47389383663288e-19
8502.95533799999,3.4687959620340355e-19
8504.46348899999,3.4637051467449687e-19
8505.97163999999,3.458621381427539e-19
8507.47979099999,3.453544656755475e-19
8508.98794199999,3.448474963414357e-19
8510.49609299999,3.4434122921016043e-19
8512.00424399999,3.4383566335264617e-19
8513.51239499999,3.433307978409983e-19
8515.02054599999,3.4282663174850193e-19
8516.52869699999,3.4232316414962023e-19
8518.03684799999,3.418203941199932e-19
8519.54499899999,3.4131832073643608e-19
8521.05314999999,3.4081694307693813e-19
8522.56130099999,3.4031626022066104e-19
8524.06945199999,3.3981627124793755e-19
8525.57760299999,3.393169752402701e-19
8527.08575399999,3.388183712803293e-19
8528.59390499999,3.383204584519527e-19
8530.10205599999,3.378232358401432e-19
8531.61020699999,3.373267025310677e-19
8533.11835799999,3.3683085761205567e-19
8534.62650899999,3.363357001715979e-19
8536.13465999999,3.358412292993449e-19
8537.64281099999,3.353474440861055e-19
8539.15096199999,3.3485434362384556e-19
8540.65911299999,3.3436192700568658e-19
8542.16726399999,3.338701933259042e-19
8543.67541499999,3.333791416799268e-19
8545.18356599999,3.328887711643343e-19
8546.69171699999,3.323990808768564e-19
8548.19986799999,3.3191006991637155e-19
8549.70801899999,3.3142173738290543e-19
8551.21616999999,3.309340823776295e-19
8552.72432099999,3.3044710400285963e-19
8554.23247199999,3.2996080136205477e-19
8555.74062299999,3.2947517355981552e-19
8557.24877399999,3.2899021970188284e-19
8558.75692499999,3.2850593889513644e-19
8560.26507599999,3.280223302475937e-19
8561.77322699999,3.275393928684081e-19
8563.28137799999,3.2705712586786776e-19
8564.78952899999,3.265755283573944e-19
8566.29767999999,3.260945994495416e-19
8567.80583099999,3.256143382579936e-19
8569.31398199999,3.2513474389756404e-19
8570.82213299999,3.2465581548419426e-19
8572.33028399999,3.2417755213495227e-19
8573.83843499999,3.236999529680312e-19
8575.34658599999,3.2322301710274794e-19
8576.85473699999,3.227467436595419e-19
8578.36288799999,3.2227113175997356e-19
8579.87103899999,3.2179618052672303e-19
8581.37918999999,3.2132188908358886e-19
8582.88734099999,3.2084825655548655e-19
8584.39549199999,3.2037528206844726e-19
8585.90364299999,3.1990296474961646e-19
8587.41179399999,3.194313037272525e-19
8588.91994499999,3.189602981307253e-19
8590.42809599999,3.184899470905151e-19
8591.93624699999,3.18020249738211e-19
8593.44439799999,3.175512052065095e-19
8594.95254899999,3.1708281262921352e-19
8596.46069999999,3.1661507114123068e-19
8597.96885099999,3.161479798785721e-19
8599.47700199999,3.156815379783511e-19
8600.98515299999,3.1521574457878183e-19
8602.49330399999,3.147505988191779e-19
8604.00145499999,3.142860998399511e-19
8605.50960599999,3.1382224678261e-19
8607.01775699999,3.133590387897587e-19
8608.52590799999,3.128964750050954e-19
8610.03405899999,3.124345545734111e-19
8611.54220999999,3.1197327664058833e-19
8613.05036099999,3.115126403535998e-19
8614.55851199999,3.1105264486050697e-19
8616.06666299999,3.1059328931045893e-19
8617.57481399999,3.1013457285369082e-19
8619.08296499999,3.0967649464152276e-19
8620.59111599999,3.092190538263583e-19
8622.09926699999,3.087622495616833e-19
8623.60741799999,3.083060810020646e-19
8625.11556899999,3.078505473031484e-19
8626.62371999999,3.0739564762165936e-19
8628.13187099999,3.0694138111539905e-19
8629.64002199999,3.064877469432447e-19
8631.14817299999,3.0603474426514794e-19
8632.65632399999,3.055823722421333e-19
8634.16447499999,3.051306300362971e-19
8635.67262599999,3.0467951681080615e-19
8637.18077699999,3.042290317298963e-19
8638.68892799999,3.037791739588712e-19
8640.19707899999,3.0332994266410105e-19
8641.70522999999,3.0288133701302127e-19
8643.21338099999,3.0243335617413114e-19
8644.72153199999,3.0198599931699264e-19
8646.22968299999,3.01539265612229e-19
8647.73783399999,3.010931542315235e-19
8649.24598499999,3.0064766434761815e-19
8650.75413599999,3.002027951343124e-19
8652.26228699999,2.997585457664619e-19
8653.77043799999,2.9931491541997715e-19
8655.27858899999,2.9887190327182215e-19
8656.78673999999,2.9842950850001326e-19
8658.29489099999,2.9798773028361785e-19
8659.80304199999,2.97546567802753e-19
8661.31119299999,2.9710602023858427e-19
8662.81934399999,2.9666608677332433e-19
8664.32749499999,2.9622676659023176e-19
8665.83564599999,2.9578805887360974e-19
8667.34379699999,2.9534996280880483e-19
8668.85194799999,2.949124775822056e-19
8670.36009899999,2.944756023812415e-19
8671.86824999999,2.940393363943813e-19
8673.37640099999,2.9360367881113225e-19
8674.88455199999,2.9316862882203847e-19
8676.39270299999,2.9273418561867975e-19
8677.90085399999,2.923003483936704e-19
8679.40900499999,2.9186711634065793e-19
8680.91715599999,2.9143448865432167e-19
8682.42530699999,2.9100246453037173e-19
8683.93345799999,2.9057104316554753e-19
8685.44160899999,2.9014022375761667e-19
8686.94975999999,2.8971000550537366e-19
8688.45791099999,2.892803876086386e-19
8689.96606199999,2.88851369268256e-19
8691.47421299999,2.8842294968609337e-19
8692.98236399999,2.8799512806504032e-19
8694.49051499999,2.875679036090069e-19
8695.99866599999,2.871412755229226e-19
8697.50681699999,2.86715243012735e-19
8699.01496799999,2.862898052854087e-19
8700.52311899999,2.858649615489237e-19
8702.03126999999,2.8544071101227456e-19
8703.53942099999,2.8501705288546895e-19
8705.04757199999,2.8459398637952646e-19
8706.55572299999,2.8417151070647735e-19
8708.06387399999,2.837496250793614e-19
8709.57202499999,2.8332832871222637e-19
8711.08017599999,2.8290762082012727e-19
8712.58832699999,2.8248750061912463e-19
8714.09647799999,2.8206796732628355e-19
8715.60462899999,2.8164902015967243e-19
8717.11277999999,2.8123065833836167e-19
8718.62093099999,2.8081288108242255e-19
8720.12908199999,2.803956876129259e-19
8721.63723299999,2.799790771519409e-19
8723.14538399999,2.7956304892253383e-19
8724.65353499999,2.7914760214876704e-19
8726.16168599999,2.787327360556974e-19
8727.66983699999,2.7831844986937544e-19
8729.17798799999,2.779047428168438e-19
8730.68613899999,2.774916141261363e-19
8732.19428999999,2.770790630262764e-19
8733.70244099999,2.766670887472764e-19
8735.21059199999,2.7625569052013586e-19
8736.71874299999,2.758448675768406e-19
8738.22689399999,2.754346191503614e-19
8739.73504499999,2.750249444746528e-19
8741.24319599999,2.7461584278465196e-19
8742.75134699999,2.742073133162774e-19
8744.25949799999,2.7379935530642767e-19
8745.76764899999,2.733919679929805e-19
8747.27579999999,2.7298515061479123e-19
8748.78395099999,2.7257890241169176e-19
8750.29210199999,2.7217322262448943e-19
8751.80025299999,2.717681104949657e-19
8753.30840399999,2.713635652658749e-19
8754.81655499999,2.7095958618094334e-19
8756.32470599999,2.705561724848677e-19
8757.83285699999,2.7015332342331414e-19
8759.34100799999,2.6975103824291703e-19
8760.84915899999,2.6934931619127776e-19
8762.35730999999,2.6894815651696346e-19
8763.86546099999,2.685475584695059e-19
8765.37361199999,2.681475212994004e-19
8766.88176299999,2.6774804425810445e-19
8768.38991399999,2.6734912659803667e-19
8769.89806499999,2.6695076757257556e-19
8771.40621599999,2.665529664360583e-19
8772.91436699999,2.661557224437797e-19
8774.42251799999,2.6575903485199083e-19
8775.93066899999,2.6536290291789805e-19
8777.43881999999,2.6496732589966174e-19
8778.94697099999,2.64572303056395e-19
8780.45512199999,2.6417783364816275e-19
8781.96327299999,2.6378391693598027e-19
8783.47142399999,2.6339055218181223e-19
8784.97957499999,2.6299773864857156e-19
8786.48772599999,2.6260547560011804e-19
8787.99587699999,2.622137623012574e-19
8789.50402799999,2.6182259801773992e-19
8791.01217899999,2.614319820162595e-19
8792.52032999999,2.610419135644523e-19
8794.02848099999,2.606523919308957e-19
8795.53663199999,2.6026341638510717e-19
8797.04478299999,2.5987498619754296e-19
8798.55293399999,2.5948710063959706e-19
8800.06108499999,2.5909975898360005e-19
8801.56923599999,2.587129605028179e-19
8803.07738699999,2.583267044714508e-19
8804.58553799999,2.5794099016463212e-19
8806.09368899999,2.5755581685842716e-19
8807.60183999999,2.57171183829832e-19
8809.10999099999,2.5678709035677235e-19
8810.61814199999,2.5640353571810253e-19
8812.12629299999,2.5602051919360418e-19
8813.63444399999,2.556380400639852e-19
8815.14259499999,2.5525609761087855e-19
8816.65074599999,2.5487469111684113e-19
8818.15889699999,2.5449381986535267e-19
8819.66704799999,2.541134831408146e-19
8821.17519899999,2.5373368022854886e-19
8822.68334999999,2.533544104147968e-19
8824.19150099999,2.5297567298671796e-19
8825.69965199999,2.5259746723238915e-19
8827.20780299999,2.5221979244080316e-19
8828.71595399999,2.518426479018676e-19
8830.22410499999,2.514660329064038e-19
8831.73225599999,2.5108994674614585e-19
8833.24040699999,2.507143887137392e-19
8834.74855799999,2.5033935810273973e-19
8836.25670899999,2.499648542076126e-19
8837.76485999999,2.4959087632373097e-19
8839.27301099999,2.4921742374737516e-19
8840.78116199999,2.488444957757313e-19
8842.28931299999,2.484720917068903e-19
8843.79746399999,2.481002108398467e-19
8845.30561499999,2.4772885247449767e-19
8846.81376599999,2.473580159116417e-19
8848.32191699999,2.4698770045297753e-19
8849.83006799999,2.466179054011033e-19
8851.33821899999,2.462486300595151e-19
8852.84636999999,2.4587987373260605e-19
8854.35452099999,2.4551163572566513e-19
8855.86267199999,2.45143915344876e-19
8857.37082299999,2.4477671189731616e-19
8858.87897399999,2.4441002469095547e-19
8860.38712499999,2.4404385303465537e-19
8861.89527599999,2.4367819623816767e-19
8863.40342699999,2.4331305361213333e-19
8864.91157799999,2.429484244680815e-19
8866.41972899999,2.4258430811842846e-19
8867.92787999999,2.422207038764763e-19
8869.43603099999,2.4185761105641215e-19
8870.94418199999,2.414950289733068e-19
8872.45233299999,2.4113295694311373e-19
8873.96048399999,2.40771394282668e-19
8875.46863499999,2.4041034030968524e-19
8876.97678599999,2.400497943427604e-19
8878.48493699999,2.3968975570136678e-19
8879.99308799999,2.393302237058549e-19
8881.50123899999,2.389711976774515e-19
8883.00938999999,2.386126769382583e-19
8884.51754099999,2.3825466081125105e-19
8886.02569199999,2.378971486202784e-19
8887.53384299999,2.375401396900608e-19
8889.04199399999,2.3718363334618943e-19
8890.55014499999,2.368276289151252e-19
8892.05829599999,2.3647212572419755e-19
8893.56644699999,2.3611712310160345e-19
8895.07459799999,2.357626203764063e-19
8896.58274899999,2.354086168785349e-19
8898.09089999999,2.3505511193878233e-19
8899.59905099999,2.347021048888049e-19
8901.10720199999,2.3434959506112104e-19
8902.61535299999,2.3399758178911034e-19
8904.12350399999,2.3364606440701235e-19
8905.63165499999,2.3329504224992563e-19
8907.13980599999,2.329445146538066e-19
8908.64795699999,2.3259448095546857e-19
8910.15610799999,2.322449404925805e-19
8911.66425899999,2.318958926036662e-19
8913.17240999999,2.31547336628103e-19
8914.68056099999,2.3119927190612095e-19
8916.18871199999,2.308516977788015e-19
8917.69686299999,2.3050461358807675e-19
8919.20501399999,2.301580186767281e-19
8920.71316499999,2.2981191238838534e-19
8922.22131599999,2.294662940675256e-19
8923.72946699999,2.2912116305947234e-19
8925.23761799999,2.287765187103942e-19
8926.74576899999,2.284323603673039e-19
8928.25391999999,2.280886873780575e-19
8929.76207099999,2.277454990913529e-19
8931.27022199999,2.274027948567292e-19
8932.77837299999,2.270605740245655e-19
8934.28652399999,2.2671883594607983e-19
8935.79467499999,2.26377579973328e-19
8937.30282599999,2.260368054592029e-19
8938.81097699999,2.2569651175743316e-19
8940.31912799999,2.2535669822258216e-19
8941.82727899999,2.2501736421004716e-19
8943.33542999999,2.24678509076058e-19
8944.84358099999,2.2434013217767637e-19
8946.35173199999,2.240022328727945e-19
8947.85988299999,2.236648105201343e-19
8949.36803399999,2.233278644792463e-19
8950.87618499999,2.229913941105086e-19
8952.38433599999,2.226553987751258e-19
8953.89248699999,2.2231987783512804e-19
8955.40063799999,2.2198483065336995e-19
8956.90878899999,2.2165025659352966e-19
8958.41693999999,2.213161550201077e-19
8959.92509099999,2.209825252984261e-19
8961.43324199999,2.206493667946272e-19
8962.94139299999,2.2031667887567274e-19
8964.44954399999,2.199844609093429e-19
8965.95769499999,2.196527122642352e-19
8967.46584599999,2.193214323097634e-19
8968.97399699999,2.1899062041615664e-19
8970.48214799999,2.186602759544584e-19
8971.99029899999,2.183303982965254e-19
8973.49844999999,2.180009868150267e-19
8975.00660099999,2.176720408834426e-19
8976.51475199999,2.173435598760636e-19
8978.02290299999,2.170155431679896e-19
8979.53105399999,2.1668799013512868e-19
8981.03920499999,2.1636090015419614e-19
8982.54735599999,2.1603427260271357e-19
8984.05550699999,2.1570810685900776e-19
8985.56365799999,2.1538240230220978e-19
8987.07180899999,2.1505715831225392e-19
8988.57995999999,2.147323742698767e-19
8990.08811099999,2.144080495566159e-19
8991.59626199999,2.1408418355480952e-19
8993.10441299999,2.1376077564759484e-19
8994.61256399999,2.1343782521890738e-19
8996.12071499999,2.131153316534799e-19
8997.62886599999,2.127932943368415e-19
8999.13701699999,2.1247171265531644e-19
9000.64516799999,2.1215058599602338e-19
9002.15331899999,2.1182991374687422e-19
9003.66146999999,2.115096952965732e-19
9005.16962099999,2.1118993003461587e-19
9006.67777199999,2.1087061735128812e-19
9008.18592299999,2.105517566376652e-19
9009.69407399999,2.102333472856107e-19
9011.20222499999,2.0991538868777566e-19
9012.71037599999,2.0959788023759752e-19
9014.21852699999,2.092808213292991e-19
9015.72667799999,2.0896421135788771e-19
9017.23482899999,2.0864804971915415e-19
9018.74297999999,2.0833233580967167e-19
9020.25113099999,2.0801706902679508e-19
9021.75928199999,2.0770224876865977e-19
9023.26743299999,2.0738787443418063e-19
9024.77558399999,2.070739454230512e-19
9026.28373499999,2.0676046113574267e-19
9027.79188599999,2.0644742097350289e-19
9029.30003699999,2.0613482433835537e-19
9030.80818799999,2.0582267063309838e-19
9032.31633899999,2.0551095926130396e-19
9033.82448999999,2.0519968962731696e-19
9035.33264099999,2.0488886113625404e-19
9036.84079199999,2.0457847319400274e-19
9038.34894299999,2.0426852520722052e-19
9039.85709399999,2.039590165833338e-19
9041.36524499999,2.0364994673053697e-19
9042.87339599999,2.0334131505779149e-19
9044.38154699999,2.0303312097482486e-19
9045.88969799999,2.0272536389212976e-19
9047.39784899999,2.0241804322096297e-19
9048.90599999999,2.0211115837334454e-19
9050.41415099999,2.0180470876205674e-19
9051.92230199999,2.0149869380064316e-19
9053.43045299999,2.011931129034078e-19
9054.93860399999,2.0088796548541403e-19
9056.44675499999,2.0058325096248367e-19
9057.95490599999,2.0027896875119607e-19
9059.46305699999,1.9997511826888718e-19
9060.97120799999,1.9967169893364855e-19
9062.47935899999,1.9936871016432644e-19
9063.98750999999,1.9906615138052083e-19
9065.49566099999,1.9876402200258448e-19
9067.00381199999,1.9846232145162204e-19
9068.51196299999,1.9816104914948908e-19
9070.02011399999,1.9786020451879117e-19
9071.52826499999,1.9755978698288288e-19
9073.03641599999,1.9725979596586692e-19
9074.54456699999,1.9696023089259318e-19
9076.05271799999,1.9666109118865777e-19
9077.56086899999,1.9636237628040213e-19
9079.06901999999,1.9606408559491207e-19
9080.57717099999,1.9576621856001686e-19
9082.08532199999,1.954687746042883e-19
9083.59347299999,1.9517175315703971e-19
9085.10162399999,1.9487515364832517e-19
9086.60977499999,1.9457897550893844e-19
9088.11792599999,1.9428321817041214e-19
9089.62607699999,1.9398788106501673e-19
9091.13422799999,1.9369296362575963e-19
9092.64237899999,1.9339846528638437e-19
9094.15052999999,1.9310438548136958e-19
9095.65868099999,1.9281072364592805e-19
9097.16683199999,1.925174792160059e-19
9098.67498299999,1.9222465162828164e-19
9100.18313399999,1.9193224032016518e-19
9101.69128499999,1.9164024472979702e-19
9103.19943599999,1.9134866429604728e-19
9104.70758699999,1.9105749845851476e-19
9106.21573799999,1.9076674665752608e-19
9107.72388899999,1.9047640833413476e-19
9109.23203999999,1.901864829301203e-19
9110.74019099999,1.8989696988798723e-19
9112.24834199999,1.8960786865096432e-19
9113.75649299999,1.8931917866300353e-19
9115.26464399999,1.8903089936877922e-19
9116.77279499999,1.8874303021368718e-19
9118.28094599999,1.8845557064384374e-19
9119.78909699999,1.8816852010608487e-19
9121.29724799999,1.878818780479653e-19
9122.80539899999,1.8759564391775764e-19
9124.31354999999,1.8730981716445134e-19
9125.82170099999,1.8702439723775197e-19
9127.32985199999,1.8673938358808025e-19
9128.83800299999,1.8645477566657112e-19
9130.34615399999,1.8617057292507291e-19
9131.85430499999,1.858867748161464e-19
9133.36245599999,1.8560338079306394e-19
9134.87060699999,1.8532039030980857e-19
9136.37875799999,1.850378028210731e-19
9137.88690899999,1.847556177822593e-19
9139.39505999999,1.8447383464947685e-19
9140.90321099999,1.8419245287954264e-19
9142.41136199999,1.8391147192997978e-19
9143.91951299999,1.8363089125901673e-19
9145.42766399999,1.833507103255864e-19
9146.93581499999,1.8307092858932532e-19
9148.44396599999,1.827915455105727e-19
9149.95211699999,1.8251256055036958e-19
9151.46026799999,1.8223397317045797e-19
9152.96841899999,1.819557828332799e-19
9154.47656999999,1.8167798900197659e-19
9155.98472099999,1.814005911403876e-19
9157.49287199999,1.8112358871304994e-19
9159.00102299999,1.808469811851971e-19
9160.50917399999,1.8057076802275834e-19
9162.01732499999,1.8029494869235769e-19
9163.52547599999,1.8001952266131313e-19
9165.03362699999,1.797444893976357e-19
9166.54177799999,1.7946984837002868e-19
9168.04992899999,1.7919559904788662e-19
9169.55807999999,1.789217409012946e-19
9171.06623099999,1.7864827340102727e-19
